ts,VCH1s,VCH2s
0.0005167999999999998,0.1,-0.013000000000000001
0.0005183999999999998,0.1,-0.013000000000000001
0.0005199999999999998,0.1,-0.019
0.0005215999999999999,0.30000000000000004,-0.017
0.0005231999999999999,0.1,-0.025
0.0005248,0.1,-0.017
0.0005264,0.1,-0.023
0.000528,0.30000000000000004,-0.027
0.0005295999999999996,0.1,-0.019
0.0005311999999999997,0.1,-0.021
0.0005327999999999997,0.1,-0.027
0.0005343999999999998,0.30000000000000004,-0.027
0.0005359999999999998,0.30000000000000004,-0.027
0.0005375999999999998,0.1,-0.025
0.0005391999999999999,0.1,-0.021
0.0005407999999999999,0.30000000000000004,-0.031
0.0005424,0.30000000000000004,-0.025
0.000544,0.30000000000000004,-0.031
0.0005456,0.30000000000000004,-0.031
0.0005471999999999996,0.30000000000000004,-0.029
0.0005487999999999997,0.30000000000000004,-0.029
0.0005503999999999997,0.30000000000000004,-0.031
0.0005519999999999998,0.30000000000000004,-0.025
0.0005535999999999998,0.30000000000000004,-0.025
0.0005551999999999998,0.30000000000000004,-0.047
0.0005567999999999999,0.5,-0.033
0.0005583999999999999,0.5,-0.033
0.00056,0.5,-0.031
0.0005616,0.5,-0.039
0.0005632,0.5,-0.029
0.0005647999999999996,0.5,-0.035
0.0005663999999999997,0.7000000000000001,-0.031
0.0005679999999999997,0.7000000000000001,-0.037
0.0005695999999999998,0.5,-0.037
0.0005711999999999998,0.5,-0.037
0.0005727999999999998,0.7000000000000001,-0.037
0.0005743999999999999,0.7000000000000001,-0.035
0.0005759999999999999,0.7000000000000001,-0.039
0.0005775999999999999,0.7000000000000001,-0.045
0.0005792,0.7000000000000001,-0.043000000000000003
0.0005808,0.9,-0.045
0.0005823999999999996,1.1,-0.041
0.0005839999999999997,0.9,-0.045
0.0005855999999999997,0.9,-0.045
0.0005871999999999997,0.9,-0.047
0.0005887999999999998,0.9,-0.051000000000000004
0.0005903999999999998,0.9,-0.047
0.0005919999999999999,1.1,-0.049
0.0005935999999999999,1.1,-0.043000000000000003
0.0005951999999999999,1.1,-0.053
0.0005968,1.1,-0.043000000000000003
0.0005984,1.3,-0.053
0.0005999999999999996,1.1,-0.047
0.0006015999999999997,1.3,-0.051000000000000004
0.0006031999999999997,1.3,-0.047
0.0006047999999999997,1.3,-0.039
0.0006063999999999998,1.3,-0.053
0.0006079999999999998,1.3,-0.051000000000000004
0.0006095999999999999,1.3,-0.055
0.0006111999999999999,1.5,-0.047
0.0006127999999999999,1.5,-0.053
0.0006144,1.5,-0.041
0.000616,1.5,-0.055
0.0006175999999999996,1.5,-0.051000000000000004
0.0006191999999999997,1.7000000000000002,-0.051000000000000004
0.0006207999999999997,1.7000000000000002,-0.051000000000000004
0.0006223999999999997,1.7000000000000002,-0.049
0.0006239999999999998,1.7000000000000002,-0.051000000000000004
0.0006255999999999998,1.7000000000000002,-0.049
0.0006271999999999998,1.9000000000000001,-0.051000000000000004
0.0006287999999999999,1.9000000000000001,-0.055
0.0006303999999999999,2.1,-0.049
0.000632,1.9000000000000001,-0.061
0.0006336,1.9000000000000001,-0.057
0.0006351999999999996,1.9000000000000001,-0.045
0.0006367999999999996,2.1,-0.061
0.0006383999999999997,2.1,-0.057
0.0006399999999999997,2.1,-0.059000000000000004
0.0006415999999999998,2.3000000000000003,-0.055
0.0006431999999999998,2.3000000000000003,-0.057
0.0006447999999999998,2.3000000000000003,-0.053
0.0006463999999999999,2.3000000000000003,-0.065
0.0006479999999999999,2.3000000000000003,-0.055
0.0006496,2.3000000000000003,-0.059000000000000004
0.0006512,2.3000000000000003,-0.055
0.0006528,2.5,-0.053
0.0006543999999999996,2.3000000000000003,-0.057
0.0006559999999999997,2.7,-0.057
0.0006575999999999997,2.5,-0.061
0.0006591999999999998,2.7,-0.057
0.0006607999999999998,2.7,-0.051000000000000004
0.0006623999999999998,2.7,-0.049
0.0006639999999999999,2.7,-0.053
0.0006655999999999999,2.7,-0.051000000000000004
0.0006672,2.7,-0.051000000000000004
0.0006688,2.9000000000000004,-0.051000000000000004
0.0006704,2.9000000000000004,-0.053
0.0006719999999999996,3.1,-0.047
0.0006735999999999997,2.9000000000000004,-0.057
0.0006751999999999997,3.1,-0.051000000000000004
0.0006767999999999998,3.1,-0.059000000000000004
0.0006783999999999998,3.1,-0.053
0.0006799999999999998,3.1,-0.059000000000000004
0.0006815999999999999,3.1,-0.051000000000000004
0.0006831999999999999,3.3000000000000003,-0.049
0.0006848,3.3000000000000003,-0.049
0.0006864,3.3000000000000003,-0.051000000000000004
0.000688,3.3000000000000003,-0.055
0.0006895999999999996,3.3000000000000003,-0.045
0.0006911999999999997,3.5,-0.049
0.0006927999999999997,3.5,-0.047
0.0006943999999999997,3.5,-0.053
0.0006959999999999998,3.5,-0.049
0.0006975999999999998,3.5,-0.049
0.0006991999999999999,3.5,-0.045
0.0007007999999999999,3.7,-0.041
0.0007023999999999999,3.7,-0.039
0.000704,3.7,-0.051000000000000004
0.0007056,3.7,-0.043000000000000003
0.0007071999999999996,3.7,-0.051000000000000004
0.0007087999999999997,3.7,-0.043000000000000003
0.0007103999999999997,3.9000000000000004,-0.043000000000000003
0.0007119999999999997,3.7,-0.035
0.0007135999999999998,3.9000000000000004,-0.049
0.0007151999999999998,3.9000000000000004,-0.041
0.0007167999999999999,3.9000000000000004,-0.051000000000000004
0.0007183999999999999,4.1000000000000005,-0.045
0.0007199999999999999,3.9000000000000004,-0.047
0.0007216,4.1000000000000005,-0.041
0.0007232,4.1000000000000005,-0.039
0.0007247999999999996,4.1000000000000005,-0.045
0.0007263999999999997,4.1000000000000005,-0.047
0.0007279999999999997,4.1000000000000005,-0.037
0.0007295999999999997,4.3,-0.039
0.0007311999999999998,4.1000000000000005,-0.037
0.0007327999999999998,4.3,-0.035
0.0007343999999999999,4.3,-0.033
0.0007359999999999999,4.3,-0.033
0.0007375999999999999,4.3,-0.039
0.0007392,4.3,-0.039
0.0007408,4.3,-0.029
0.0007423999999999996,4.5,-0.029
0.0007439999999999997,4.3,-0.035
0.0007455999999999997,4.3,-0.033
0.0007471999999999997,4.5,-0.029
0.0007487999999999998,4.5,-0.041
0.0007503999999999998,4.5,-0.029
0.0007519999999999998,4.5,-0.039
0.0007535999999999999,4.5,-0.031
0.0007551999999999999,4.5,-0.033
0.0007568,4.5,-0.027
0.0007584,4.7,-0.037
0.0007599999999999996,4.5,-0.021
0.0007615999999999996,4.7,-0.021
0.0007631999999999997,4.7,-0.029
0.0007647999999999997,4.7,-0.029
0.0007663999999999998,4.7,-0.023
0.0007679999999999998,4.7,-0.027
0.0007695999999999998,4.7,-0.013000000000000001
0.0007711999999999999,4.7,-0.021
0.0007727999999999999,4.7,-0.023
0.0007744,4.7,-0.019
0.000776,4.7,-0.013000000000000001
0.0007775999999999996,4.9,-0.017
0.0007791999999999996,4.9,-0.015
0.0007807999999999997,4.9,-0.017
0.0007823999999999997,5.1000000000000005,-0.015
0.0007839999999999998,4.9,-0.017
0.0007855999999999998,4.9,-0.013000000000000001
0.0007871999999999998,4.9,-0.017
0.0007887999999999999,4.9,-0.011
0.0007903999999999999,4.9,-0.013000000000000001
0.000792,4.9,-0.015
0.0007936,4.9,-0.013000000000000001
0.0007952,4.9,-0.009000000000000001
0.0007967999999999996,4.9,-0.011
0.0007983999999999997,5.1000000000000005,-0.009000000000000001
0.0007999999999999997,5.1000000000000005,-0.001
0.0008015999999999998,4.9,0.003
0.0008031999999999998,5.1000000000000005,-0.003
0.0008047999999999998,5.1000000000000005,-0.007
0.0008063999999999999,5.1000000000000005,-0.007
0.0008079999999999999,5.1000000000000005,-0.005
0.0008096,4.9,0.001
0.0008112,4.9,0.003
0.0008128,5.1000000000000005,0.007
0.0008143999999999996,5.1000000000000005,0.005
0.0008159999999999997,5.1000000000000005,0.003
0.0008175999999999997,5.1000000000000005,0.001
0.0008191999999999997,5.1000000000000005,0.015
0.0008207999999999998,5.1000000000000005,0.005
0.0008223999999999998,5.1000000000000005,0.003
0.0008239999999999999,5.1000000000000005,0.009000000000000001
0.0008255999999999999,5.1000000000000005,0.005
0.0008271999999999999,5.1000000000000005,0.003
0.0008288,5.1000000000000005,0.005
0.0008304,4.9,0.011
0.0008319999999999996,4.9,0.007
0.0008335999999999997,5.1000000000000005,0.009000000000000001
0.0008351999999999997,5.1000000000000005,0.013000000000000001
0.0008367999999999997,4.9,0.011
0.0008383999999999998,4.9,0.013000000000000001
0.0008399999999999998,4.9,0.015
0.0008415999999999999,4.9,0.019
0.0008431999999999999,5.1000000000000005,0.013000000000000001
0.0008447999999999999,4.9,0.019
0.0008464,5.1000000000000005,0.015
0.000848,4.9,0.017
0.0008495999999999996,5.1000000000000005,0.019
0.0008511999999999997,4.9,0.025
0.0008527999999999997,4.9,0.021
0.0008543999999999997,4.9,0.021
0.0008559999999999998,4.9,0.023
0.0008575999999999998,4.7,0.025
0.0008591999999999999,4.7,0.013000000000000001
0.0008607999999999999,4.9,0.029
0.0008623999999999999,4.7,0.025
0.000864,4.7,0.029
0.0008656,4.9,0.021
0.0008671999999999996,4.9,0.017
0.0008687999999999997,4.7,0.021
0.0008703999999999997,4.7,0.031
0.0008719999999999997,4.7,0.023
0.0008735999999999998,4.7,0.033
0.0008751999999999998,4.7,0.033
0.0008767999999999998,4.7,0.019
0.0008783999999999999,4.7,0.029
0.0008799999999999999,4.5,0.027
0.0008816,4.5,0.029
0.0008832,4.5,0.037
0.0008847999999999996,4.5,0.039
0.0008863999999999996,4.5,0.031
0.0008879999999999997,4.5,0.037
0.0008895999999999997,4.5,0.029
0.0008911999999999998,4.5,0.041
0.0008927999999999998,4.5,0.039
0.0008943999999999998,4.5,0.043000000000000003
0.0008959999999999999,4.5,0.041
0.0008975999999999999,4.3,0.045
0.0008992,4.3,0.039
0.0009008,4.3,0.039
0.0009023999999999996,4.3,0.033
0.0009039999999999996,4.3,0.041
0.0009055999999999997,4.3,0.045
0.0009071999999999997,4.3,0.045
0.0009087999999999998,4.3,0.043000000000000003
0.0009103999999999998,4.3,0.039
0.0009119999999999998,4.3,0.043000000000000003
0.0009135999999999999,4.1000000000000005,0.039
0.0009151999999999999,4.1000000000000005,0.051000000000000004
0.0009168,4.1000000000000005,0.041
0.0009184,4.1000000000000005,0.045
0.0009199999999999996,3.9000000000000004,0.041
0.0009215999999999996,3.9000000000000004,0.047
0.0009231999999999997,3.9000000000000004,0.041
0.0009247999999999997,3.9000000000000004,0.051000000000000004
0.0009263999999999997,3.9000000000000004,0.055
0.0009279999999999998,3.7,0.047
0.0009295999999999998,3.7,0.051000000000000004
0.0009311999999999999,3.7,0.049
0.0009327999999999999,3.7,0.051000000000000004
0.0009343999999999999,3.7,0.051000000000000004
0.000936,3.5,0.047
0.0009376,3.5,0.055
0.0009391999999999996,3.7,0.047
0.0009407999999999997,3.5,0.051000000000000004
0.0009423999999999997,3.5,0.053
0.0009439999999999997,3.5,0.051000000000000004
0.0009455999999999998,3.3000000000000003,0.051000000000000004
0.0009471999999999998,3.3000000000000003,0.057
0.0009487999999999999,3.3000000000000003,0.061
0.0009503999999999999,3.3000000000000003,0.047
0.0009519999999999999,3.3000000000000003,0.053
0.0009536,3.1,0.045
0.0009552,3.3000000000000003,0.053
0.0009567999999999996,3.1,0.049
0.0009583999999999997,3.1,0.053
0.0009599999999999997,3.1,0.051000000000000004
0.0009615999999999997,2.9000000000000004,0.047
0.0009631999999999998,2.9000000000000004,0.045
0.0009647999999999998,2.9000000000000004,0.049
0.0009663999999999999,3.1,0.049
0.0009679999999999999,2.9000000000000004,0.055
0.0009695999999999999,2.9000000000000004,0.055
0.0009712,2.7,0.053
0.0009728,2.7,0.053
0.0009743999999999996,2.7,0.049
0.0009759999999999997,2.5,0.055
0.0009775999999999997,2.5,0.051000000000000004
0.0009791999999999997,2.5,0.055
0.0009807999999999998,2.5,0.053
0.0009823999999999998,2.5,0.059000000000000004
0.0009839999999999998,2.5,0.061
0.0009855999999999999,2.3000000000000003,0.055
0.0009872,2.5,0.049
0.0009888,2.5,0.055
0.0009904,2.3000000000000003,0.051000000000000004
0.0009919999999999996,2.3000000000000003,0.057
0.0009935999999999996,2.3000000000000003,0.057
0.0009951999999999997,2.1,0.047
0.0009967999999999997,2.1,0.051000000000000004
0.0009983999999999998,2.1,0.051000000000000004
0.0009999999999999998,2.1,0.045
0.0010015999999999998,2.1,0.057
0.0010031999999999999,2.1,0.057
0.0010048,1.9000000000000001,0.039
0.0010064,1.9000000000000001,0.051000000000000004
0.001008,1.9000000000000001,0.043000000000000003
0.0010095999999999996,1.9000000000000001,0.051000000000000004
0.0010111999999999996,1.7000000000000002,0.051000000000000004
0.0010127999999999997,1.7000000000000002,0.051000000000000004
0.0010143999999999997,1.7000000000000002,0.043000000000000003
0.0010159999999999998,1.5,0.051000000000000004
0.0010175999999999998,1.7000000000000002,0.049
0.0010191999999999998,1.7000000000000002,0.045
0.0010207999999999999,1.5,0.049
0.0010224,1.5,0.039
0.001024,1.5,0.051000000000000004
0.0010256,1.5,0.047
0.0010271999999999996,1.3,0.047
0.0010287999999999996,1.3,0.045
0.0010303999999999997,1.5,0.039
0.0010319999999999997,1.5,0.049
0.0010335999999999998,1.3,0.059000000000000004
0.0010351999999999998,1.3,0.043000000000000003
0.0010367999999999998,1.3,0.049
0.0010383999999999999,1.3,0.039
0.00104,1.1,0.049
0.0010416,1.3,0.037
0.0010432,1.1,0.045
0.0010447999999999996,0.9,0.039
0.0010463999999999996,1.1,0.039
0.0010479999999999997,0.9,0.031
0.0010495999999999997,1.1,0.041
0.0010511999999999997,0.9,0.041
0.0010527999999999998,1.1,0.041
0.0010543999999999998,0.9,0.037
0.0010559999999999999,0.9,0.035
0.0010576,0.7000000000000001,0.031
0.0010592,0.7000000000000001,0.029
0.0010608,0.7000000000000001,0.039
0.0010623999999999996,0.9,0.037
0.0010639999999999996,0.7000000000000001,0.033
0.0010655999999999997,0.7000000000000001,0.031
0.0010671999999999997,0.7000000000000001,0.033
0.0010687999999999997,0.5,0.033
0.0010703999999999998,0.5,0.035
0.0010719999999999998,0.5,0.029
0.0010735999999999999,0.7000000000000001,0.029
0.0010752,0.5,0.033
0.0010768,0.5,0.023
0.0010784,0.5,0.031
0.00108,0.30000000000000004,0.029
0.0010815999999999996,0.5,0.029
0.0010831999999999997,0.30000000000000004,0.025
0.0010847999999999997,0.30000000000000004,0.029
0.0010863999999999997,0.5,0.025
0.0010879999999999998,0.30000000000000004,0.021
0.0010895999999999998,0.30000000000000004,0.021
0.0010911999999999999,0.5,0.025
0.0010927999999999999,0.30000000000000004,0.017
0.0010944,0.30000000000000004,0.021
0.001096,0.30000000000000004,0.017
0.0010976,0.30000000000000004,0.017
0.0010991999999999996,0.30000000000000004,0.021
0.0011007999999999997,0.1,0.011
0.0011023999999999997,0.1,0.013000000000000001
0.0011039999999999997,0.1,0.013000000000000001
0.0011055999999999998,0.30000000000000004,0.015
0.0011071999999999998,0.1,0.013000000000000001
0.0011087999999999998,0.1,0.015
0.0011103999999999999,0.1,0.015
0.001112,0.1,0.017
0.0011136,0.1,0.015
0.0011152,0.1,0.017
0.0011167999999999996,0.1,0.011
0.0011183999999999996,0.1,0.005
0.0011199999999999997,-0.1,-0.003
0.0011215999999999997,0.1,0.011
0.0011231999999999998,0.1,0.007
0.0011247999999999998,0.1,0.011
0.0011263999999999998,0.1,0.009000000000000001
0.0011279999999999999,-0.1,0.005
0.0011296,-0.1,0.001
0.0011312,-0.1,-0.003
0.0011328,0.1,0.003
0.0011343999999999996,0.1,-0.007
0.0011359999999999996,-0.1,-0.005
0.0011375999999999997,-0.1,-0.003
0.0011391999999999997,-0.1,-0.005
0.0011407999999999998,-0.1,0.003
0.0011423999999999998,0.1,-0.005
0.0011439999999999998,0.1,-0.005
0.0011455999999999999,-0.1,0.001
0.0011472,0.1,-0.009000000000000001
0.0011488,0.1,-0.011
0.0011504,-0.1,-0.017
0.0011519999999999996,0.1,-0.011
0.0011535999999999996,-0.1,-0.013000000000000001
0.0011551999999999997,0.1,-0.011
0.0011567999999999997,-0.1,-0.009000000000000001
0.0011583999999999998,-0.1,-0.015
0.0011599999999999998,-0.1,-0.011
0.0011615999999999998,0.1,-0.021
0.0011631999999999999,0.1,-0.017
0.0011648,0.1,-0.021
0.0011664,0.1,-0.015
0.001168,0.1,-0.021
0.0011695999999999996,0.1,-0.021
0.0011711999999999996,0.1,-0.019
0.0011727999999999997,0.1,-0.017
0.0011743999999999997,0.1,-0.021
0.0011759999999999997,0.1,-0.021
0.0011775999999999998,0.1,-0.015
0.0011791999999999998,0.1,-0.025
0.0011807999999999999,0.30000000000000004,-0.031
0.0011824,0.30000000000000004,-0.033
0.001184,0.30000000000000004,-0.025
0.0011856,0.30000000000000004,-0.025
0.0011871999999999996,0.5,-0.019
0.0011887999999999996,0.30000000000000004,-0.021
0.0011903999999999997,0.30000000000000004,-0.029
0.0011919999999999997,0.30000000000000004,-0.027
0.0011935999999999997,0.30000000000000004,-0.029
0.0011951999999999998,0.30000000000000004,-0.027
0.0011967999999999998,0.30000000000000004,-0.031
0.0011983999999999999,0.5,-0.037
0.0012,0.5,-0.033
0.0012016,0.5,-0.031
0.0012032,0.5,-0.033
0.0012048,0.5,-0.035
0.0012063999999999996,0.7000000000000001,-0.043000000000000003
0.0012079999999999997,0.5,-0.037
0.0012095999999999997,0.5,-0.029
0.0012111999999999997,0.7000000000000001,-0.031
0.0012127999999999998,0.7000000000000001,-0.041
0.0012143999999999998,0.7000000000000001,-0.037
0.0012159999999999999,0.9,-0.037
0.0012175999999999999,0.7000000000000001,-0.047
0.0012192,0.7000000000000001,-0.039
0.0012208,0.7000000000000001,-0.043000000000000003
0.0012224,0.9,-0.035
0.0012239999999999996,0.7000000000000001,-0.039
0.0012255999999999996,0.9,-0.047
0.0012271999999999997,0.9,-0.045
0.0012287999999999997,0.9,-0.047
0.0012303999999999998,0.9,-0.043000000000000003
0.0012319999999999998,0.9,-0.047
0.0012335999999999998,0.9,-0.047
0.0012351999999999999,1.1,-0.041
0.0012368,1.1,-0.049
0.0012384,1.1,-0.051000000000000004
0.00124,1.1,-0.047
0.0012415999999999996,1.1,-0.045
0.0012431999999999996,1.1,-0.045
0.0012447999999999997,1.1,-0.047
0.0012463999999999997,1.3,-0.043000000000000003
0.0012479999999999998,1.3,-0.049
0.0012495999999999998,1.3,-0.049
0.0012511999999999998,1.3,-0.047
0.0012527999999999999,1.3,-0.047
0.0012544,1.5,-0.045
0.001256,1.3,-0.043000000000000003
0.0012576,1.5,-0.049
0.0012591999999999996,1.5,-0.051000000000000004
0.0012607999999999996,1.7000000000000002,-0.053
0.0012623999999999997,1.5,-0.051000000000000004
0.0012639999999999997,1.7000000000000002,-0.059000000000000004
0.0012655999999999998,1.9000000000000001,-0.049
0.0012671999999999998,1.7000000000000002,-0.051000000000000004
0.0012687999999999998,1.7000000000000002,-0.049
0.0012703999999999999,1.9000000000000001,-0.053
0.001272,1.7000000000000002,-0.059000000000000004
0.0012736,1.9000000000000001,-0.055
0.0012752,1.9000000000000001,-0.057
0.0012767999999999996,1.9000000000000001,-0.049
0.0012783999999999996,1.9000000000000001,-0.059000000000000004
0.0012799999999999997,1.9000000000000001,-0.063
0.0012815999999999997,2.1,-0.055
0.0012831999999999997,2.1,-0.055
0.0012847999999999998,2.1,-0.051000000000000004
0.0012863999999999998,2.1,-0.055
0.0012879999999999999,2.3000000000000003,-0.057
0.0012896,2.3000000000000003,-0.059000000000000004
0.0012912,2.5,-0.049
0.0012928,2.5,-0.053
0.0012943999999999996,2.3000000000000003,-0.063
0.0012959999999999996,2.5,-0.053
0.0012975999999999997,2.5,-0.051000000000000004
0.0012991999999999997,2.5,-0.047
0.0013007999999999997,2.5,-0.053
0.0013023999999999998,2.5,-0.051000000000000004
0.0013039999999999998,2.7,-0.053
0.0013055999999999999,2.7,-0.053
0.0013072,2.7,-0.057
0.0013088,2.7,-0.051000000000000004
0.0013104,2.7,-0.055
0.0013119999999999996,2.9000000000000004,-0.059000000000000004
0.0013135999999999996,2.9000000000000004,-0.055
0.0013151999999999997,2.9000000000000004,-0.057
0.0013167999999999997,2.9000000000000004,-0.051000000000000004
0.0013183999999999997,2.9000000000000004,-0.049
0.0013199999999999998,3.1,-0.047
0.0013215999999999998,3.1,-0.049
0.0013231999999999999,3.1,-0.047
0.0013248,3.1,-0.049
0.0013264,3.1,-0.053
0.001328,3.1,-0.049
0.0013295999999999996,3.1,-0.047
0.0013311999999999996,3.3000000000000003,-0.049
0.0013327999999999997,3.3000000000000003,-0.051000000000000004
0.0013343999999999997,3.3000000000000003,-0.043000000000000003
0.0013359999999999997,3.3000000000000003,-0.051000000000000004
0.0013375999999999998,3.5,-0.051000000000000004
0.0013391999999999998,3.3000000000000003,-0.051000000000000004
0.0013407999999999998,3.5,-0.051000000000000004
0.0013423999999999999,3.7,-0.057
0.001344,3.5,-0.055
0.0013456,3.7,-0.047
0.0013472,3.7,-0.051000000000000004
0.0013487999999999996,3.7,-0.043000000000000003
0.0013503999999999996,3.7,-0.045
0.0013519999999999997,3.7,-0.051000000000000004
0.0013535999999999997,3.9000000000000004,-0.043000000000000003
0.0013551999999999998,3.9000000000000004,-0.049
0.0013567999999999998,3.9000000000000004,-0.047
0.0013583999999999998,3.9000000000000004,-0.037
0.0013599999999999999,3.9000000000000004,-0.045
0.0013616,3.9000000000000004,-0.041
0.0013632,3.9000000000000004,-0.045
0.0013648,3.9000000000000004,-0.045
0.0013663999999999996,4.1000000000000005,-0.041
0.0013679999999999996,4.1000000000000005,-0.049
0.0013695999999999997,4.1000000000000005,-0.041
0.0013711999999999997,4.1000000000000005,-0.049
0.0013727999999999998,4.1000000000000005,-0.039
0.0013743999999999998,4.1000000000000005,-0.039
0.0013759999999999998,4.1000000000000005,-0.039
0.0013775999999999999,4.3,-0.045
0.0013792,4.3,-0.041
0.0013808,4.3,-0.033
0.0013824,4.3,-0.035
0.0013839999999999996,4.3,-0.029
0.0013855999999999996,4.3,-0.033
0.0013871999999999997,4.5,-0.037
0.0013887999999999997,4.5,-0.037
0.0013903999999999998,4.5,-0.027
0.0013919999999999998,4.5,-0.035
0.0013935999999999998,4.5,-0.031
0.0013951999999999999,4.5,-0.031
0.0013968,4.5,-0.033
0.0013984,4.5,-0.031
0.0014,4.5,-0.027
0.0014015999999999996,4.5,-0.027
0.0014031999999999996,4.5,-0.021
0.0014047999999999997,4.7,-0.027
0.0014063999999999997,4.7,-0.023
0.0014079999999999997,4.7,-0.027
0.0014095999999999998,4.7,-0.035
0.0014111999999999998,4.7,-0.035
0.0014127999999999999,4.7,-0.023
0.0014144,4.7,-0.021
0.001416,4.7,-0.013000000000000001
0.0014176,4.7,-0.019
0.0014191999999999996,4.9,-0.019
0.0014207999999999996,4.9,-0.021
0.0014223999999999997,4.9,-0.019
0.0014239999999999997,4.9,-0.019
0.0014255999999999997,4.9,-0.019
0.0014271999999999998,4.9,-0.015
0.0014287999999999998,4.9,-0.009000000000000001
0.0014303999999999999,4.9,-0.013000000000000001
0.001432,4.9,-0.019
0.0014336,4.9,-0.019
0.0014352,4.9,-0.013000000000000001
0.0014367999999999996,4.9,-0.009000000000000001
0.0014383999999999996,4.9,-0.005
0.0014399999999999997,4.9,-0.009000000000000001
0.0014415999999999997,5.1000000000000005,-0.003
0.0014431999999999997,5.1000000000000005,-0.007
0.0014447999999999998,5.1000000000000005,-0.005
0.0014463999999999998,5.1000000000000005,-0.009000000000000001
0.0014479999999999999,5.1000000000000005,0.005
0.0014495999999999999,5.1000000000000005,-0.009000000000000001
0.0014512,5.1000000000000005,-0.003
0.0014528,4.9,-0.005
0.0014543999999999996,5.1000000000000005,0.001
0.0014559999999999996,5.1000000000000005,0.003
0.0014575999999999997,5.1000000000000005,0.001
0.0014591999999999997,5.1000000000000005,0.005
0.0014607999999999997,4.9,0.007
0.0014623999999999998,5.1000000000000005,0.005
0.0014639999999999998,4.9,0.005
0.0014655999999999998,5.1000000000000005,0.001
0.0014671999999999999,5.1000000000000005,-0.003
0.0014688,5.1000000000000005,0.003
0.0014704,5.1000000000000005,0.003
0.001472,5.1000000000000005,0.003
0.0014735999999999996,5.1000000000000005,0.009000000000000001
0.0014751999999999996,5.1000000000000005,0.005
0.0014767999999999997,4.9,0.013000000000000001
0.0014783999999999997,5.1000000000000005,0.007
0.0014799999999999998,4.9,0.011
0.0014815999999999998,4.9,0.013000000000000001
0.0014831999999999998,4.9,0.015
0.0014847999999999999,4.9,0.013000000000000001
0.0014864,4.9,0.017
0.001488,4.9,0.013000000000000001
0.0014896,4.9,0.023
0.0014911999999999996,4.9,0.011
0.0014927999999999996,4.9,0.017
0.0014943999999999997,5.1000000000000005,0.019
0.0014959999999999997,4.9,0.019
0.0014975999999999998,5.1000000000000005,0.031
0.0014991999999999998,4.9,0.021
0.0015007999999999998,4.9,0.025
0.0015023999999999999,5.1000000000000005,0.021
0.001504,4.9,0.025
0.0015056,4.7,0.027
0.0015072,4.9,0.025
0.0015087999999999996,4.9,0.025
0.0015103999999999996,4.7,0.027
0.0015119999999999997,4.7,0.029
0.0015135999999999997,4.7,0.035
0.0015151999999999998,4.7,0.033
0.0015167999999999998,4.7,0.031
0.0015183999999999998,4.7,0.031
0.0015199999999999999,4.7,0.035
0.0015216,4.7,0.033
0.0015232,4.7,0.033
0.0015248,4.7,0.031
0.0015263999999999996,4.5,0.027
0.0015279999999999996,4.5,0.037
0.0015295999999999997,4.5,0.031
0.0015311999999999997,4.5,0.039
0.0015327999999999997,4.5,0.033
0.0015343999999999998,4.5,0.037
0.0015359999999999998,4.5,0.037
0.0015375999999999999,4.3,0.031
0.0015392,4.5,0.047
0.0015408,4.3,0.035
0.0015424,4.3,0.039
0.0015439999999999996,4.3,0.029
0.0015455999999999996,4.3,0.047
0.0015471999999999997,4.3,0.043000000000000003
0.0015487999999999997,4.3,0.043000000000000003
0.0015503999999999997,4.1000000000000005,0.043000000000000003
0.0015519999999999998,4.3,0.043000000000000003
0.0015535999999999998,4.1000000000000005,0.039
0.0015551999999999999,4.1000000000000005,0.041
0.0015568,4.1000000000000005,0.047
0.0015584,4.1000000000000005,0.045
0.00156,4.1000000000000005,0.043000000000000003
0.0015615999999999996,4.1000000000000005,0.051000000000000004
0.0015631999999999996,4.1000000000000005,0.037
0.0015647999999999997,3.9000000000000004,0.049
0.0015663999999999997,3.9000000000000004,0.043000000000000003
0.0015679999999999997,3.9000000000000004,0.043000000000000003
0.0015695999999999998,3.9000000000000004,0.053
0.0015711999999999998,3.9000000000000004,0.055
0.0015727999999999998,3.7,0.051000000000000004
0.0015743999999999999,3.7,0.049
0.001576,3.7,0.039
0.0015776,3.7,0.051000000000000004
0.0015791999999999996,3.5,0.053
0.0015807999999999996,3.7,0.061
0.0015823999999999996,3.5,0.051000000000000004
0.0015839999999999997,3.5,0.053
0.0015855999999999997,3.5,0.047
0.0015871999999999998,3.5,0.053
0.0015887999999999998,3.5,0.055
0.0015903999999999998,3.3000000000000003,0.055
0.0015919999999999999,3.3000000000000003,0.047
0.0015936,3.3000000000000003,0.051000000000000004
0.0015952,3.3000000000000003,0.047
0.0015967999999999996,3.3000000000000003,0.055
0.0015983999999999996,3.1,0.051000000000000004
