t_f_9901.2Hz,V2_f_9901.2Hz,t_f_990.1Hz,V2_f_990.1Hz,t_f_99.0Hz,V2_f_99.0Hz,t_f_9.9Hz,V2_f_9.9Hz,t_f_1.0Hz,V2_f_1.0Hz
0.00012064000000000001,1.84,0.00012064000000000001,1.84,0.012063999999999998,3.96,0.12064,3.96,1.2064,3.96
0.00012079999999999998,1.84,0.00012079999999999998,1.8800000000000001,0.012079999999999997,3.96,0.12080000000000005,4.0,1.2080000000000002,4.0
0.00012096000000000001,1.84,0.00012096000000000001,1.84,0.012095999999999999,4.0,0.12096000000000004,4.0,1.2096,4.0
0.00012111999999999998,1.84,0.00012111999999999998,1.84,0.012111999999999998,3.96,0.12112000000000003,3.96,1.2111999999999998,3.96
0.00012128,1.84,0.00012128,1.84,0.012128,3.96,0.12128000000000003,3.96,1.2128,4.0
0.00012143999999999998,1.84,0.00012143999999999998,1.8,0.012143999999999999,3.96,0.12144000000000002,3.96,1.2144,4.0
0.0001216,1.84,0.0001216,1.84,0.012159999999999997,3.96,0.12160000000000001,3.96,1.2160000000000002,3.96
0.00012175999999999997,1.84,0.00012175999999999997,1.84,0.012176,3.96,0.12176000000000001,3.96,1.2176,3.96
0.00012192,1.8,0.00012192,1.84,0.012191999999999998,3.96,0.12192,3.96,1.2191999999999998,4.0
0.00012207999999999997,1.8,0.00012207999999999997,1.84,0.012208,3.96,0.12208,3.96,1.2208,4.0
0.00012224,1.8,0.00012224,1.84,0.012223999999999999,4.0,0.12224000000000004,4.0,1.2224,3.96
0.00012239999999999997,1.8,0.00012239999999999997,1.8,0.012239999999999997,3.96,0.12240000000000004,4.0,1.2240000000000002,3.96
0.00012256,1.84,0.00012256,1.84,0.012256,4.0,0.12256000000000003,4.0,1.2256,4.0
0.00012272000000000002,1.8,0.00012272000000000002,1.84,0.012271999999999998,4.0,0.12272000000000002,4.0,1.2271999999999998,3.96
0.00012288,1.84,0.00012288,1.84,0.012287999999999997,3.96,0.12288000000000002,3.96,1.2288000000000001,3.96
0.00012304000000000001,1.84,0.00012304000000000001,1.8,0.012303999999999999,3.96,0.12304000000000001,3.96,1.2304,3.96
0.00012319999999999999,1.8,0.00012319999999999999,1.8,0.012319999999999998,3.96,0.1232,3.96,1.2320000000000002,3.96
0.00012336,1.8,0.00012336,1.84,0.012336,3.96,0.12336,3.96,1.2336,4.0
0.00012351999999999998,1.8,0.00012351999999999998,1.8,0.012351999999999998,4.0,0.12352000000000005,3.96,1.2351999999999999,4.0
0.00012368,1.8,0.00012368,1.84,0.012367999999999997,3.96,0.12368000000000004,4.0,1.2368000000000001,3.96
0.00012383999999999998,1.8,0.00012383999999999998,1.76,0.012384,3.96,0.12384000000000003,4.0,1.2384,3.96
0.000124,1.8,0.000124,1.8,0.012399999999999998,4.0,0.12400000000000003,4.0,1.2400000000000002,3.96
0.00012415999999999998,1.8,0.00012415999999999998,1.8,0.012416,3.96,0.12416000000000002,3.96,1.2416,3.96
0.00012432,1.8,0.00012432,1.8,0.012431999999999999,3.96,0.12432000000000001,3.96,1.2431999999999999,3.96
0.00012447999999999997,1.84,0.00012447999999999997,1.8,0.012447999999999997,3.96,0.12448000000000001,4.0,1.2448000000000001,3.96
0.00012464,1.8,0.00012464,1.84,0.012464,4.0,0.12464,4.0,1.2464,3.96
0.00012479999999999997,1.8,0.00012479999999999997,1.8,0.012479999999999998,3.96,0.1248,4.0,1.2480000000000002,4.0
0.00012496,1.76,0.00012496,1.8,0.012495999999999997,3.96,0.12496000000000004,4.0,1.2496,4.0
0.00012511999999999997,1.8,0.00012511999999999997,1.76,0.012511999999999999,4.0,0.12512000000000004,3.96,1.2511999999999999,3.96
0.00012528,1.76,0.00012528,1.8,0.012527999999999997,4.0,0.12528000000000003,3.96,1.2528000000000001,3.96
0.00012544000000000002,1.8,0.00012544000000000002,1.8,0.012544,3.96,0.12544000000000002,3.96,1.2544,3.96
0.0001256,1.8,0.0001256,1.76,0.012559999999999998,3.96,0.12560000000000002,4.0,1.2560000000000002,3.96
0.00012576000000000002,1.8,0.00012576000000000002,1.76,0.012575999999999997,3.96,0.12576,3.96,1.2576,4.0
0.00012592,1.8,0.00012592,1.8,0.012591999999999999,4.0,0.12592,4.0,1.2591999999999999,4.04
0.00012608,1.8,0.00012608,1.76,0.012607999999999998,3.96,0.12608,4.0,1.2608000000000001,3.96
0.00012623999999999998,1.76,0.00012623999999999998,1.76,0.012624,3.96,0.12624000000000005,3.96,1.2624,3.96
0.0001264,1.76,0.0001264,1.76,0.012639999999999998,4.0,0.12640000000000004,3.96,1.2640000000000002,3.96
0.00012655999999999998,1.76,0.00012655999999999998,1.8,0.012655999999999997,4.0,0.12656000000000003,3.96,1.2656,4.0
0.00012672,1.76,0.00012672,1.76,0.012672,4.0,0.12672000000000003,3.96,1.2671999999999999,4.0
0.00012687999999999998,1.8,0.00012687999999999998,1.8,0.012687999999999998,4.0,0.12688000000000002,3.96,1.2688000000000001,3.96
0.00012704,1.76,0.00012704,1.76,0.012704,3.96,0.12704000000000001,4.0,1.2704,3.96
0.00012719999999999997,1.76,0.00012719999999999997,1.76,0.012719999999999999,3.96,0.1272,3.96,1.2720000000000002,4.0
0.00012736,1.76,0.00012736,1.76,0.012735999999999997,3.96,0.12736,4.0,1.2736,4.0
0.00012751999999999997,1.76,0.00012751999999999997,1.76,0.012752,4.0,0.12752,4.0,1.2752,3.96
0.00012768,1.76,0.00012768,1.76,0.012767999999999998,4.0,0.12768000000000004,3.96,1.2768000000000002,3.96
0.00012783999999999997,1.76,0.00012783999999999997,1.76,0.012783999999999997,4.0,0.12784000000000004,4.0,1.2784,3.96
0.000128,1.76,0.000128,1.76,0.012799999999999999,3.96,0.12800000000000003,3.96,1.2800000000000002,3.96
0.00012816000000000002,1.76,0.00012816000000000002,1.76,0.012815999999999998,4.0,0.12816000000000002,4.0,1.2816,3.96
0.00012832,1.76,0.00012832,1.76,0.012832,3.96,0.12832000000000002,3.96,1.2832,3.96
0.00012848000000000002,1.76,0.00012848000000000002,1.76,0.012847999999999998,3.96,0.12848,4.0,1.2848000000000002,4.0
0.00012864,1.76,0.00012864,1.76,0.012863999999999997,4.0,0.12864,3.96,1.2864,4.0
0.00012880000000000001,1.76,0.00012880000000000001,1.76,0.012879999999999999,3.96,0.1288,4.0,1.2880000000000003,4.0
0.00012895999999999999,1.72,0.00012895999999999999,1.72,0.012895999999999998,3.96,0.12896000000000005,3.96,1.2896,3.96
0.00012912,1.76,0.00012912,1.76,0.012912,3.96,0.12912000000000004,3.96,1.2912,4.0
0.00012927999999999998,1.76,0.00012927999999999998,1.72,0.012927999999999999,3.96,0.12928000000000003,4.0,1.2928000000000002,3.96
0.00012944,1.72,0.00012944,1.76,0.012943999999999997,4.0,0.12944000000000003,4.0,1.2944,4.0
0.00012959999999999998,1.72,0.00012959999999999998,1.76,0.01296,4.0,0.12960000000000002,3.96,1.2960000000000003,3.96
0.00012976,1.72,0.00012976,1.72,0.012975999999999998,3.96,0.12976000000000001,3.96,1.2976,3.96
0.00012991999999999998,1.72,0.00012991999999999998,1.76,0.012992,3.96,0.12992,3.96,1.2992,3.96
0.00013008,1.72,0.00013008,1.76,0.013007999999999999,3.96,0.13008,3.96,1.3008000000000002,4.0
0.00013023999999999997,1.72,0.00013023999999999997,1.72,0.013023999999999997,4.0,0.13024,3.96,1.3024,3.96
0.0001304,1.72,0.0001304,1.72,0.01304,3.96,0.13040000000000004,4.0,1.3040000000000003,3.96
0.00013055999999999997,1.72,0.00013055999999999997,1.72,0.013055999999999998,3.96,0.13056000000000004,4.0,1.3056,3.96
0.00013072,1.72,0.00013072,1.72,0.013071999999999997,4.0,0.13072000000000003,3.96,1.3072,3.96
0.00013087999999999997,1.72,0.00013087999999999997,1.72,0.013087999999999999,3.96,0.13088000000000002,3.96,1.3088000000000002,3.96
0.00013104,1.72,0.00013104,1.76,0.013103999999999998,3.96,0.13104000000000002,4.0,1.3104,4.0
0.00013120000000000002,1.72,0.00013120000000000002,1.76,0.01312,3.96,0.1312,3.96,1.3119999999999998,4.0
0.00013136,1.68,0.00013136,1.72,0.013135999999999998,3.96,0.13136,4.0,1.3136,4.0
0.00013152000000000001,1.72,0.00013152000000000001,1.76,0.013151999999999997,3.96,0.13152,4.0,1.3152,3.96
0.00013167999999999999,1.68,0.00013167999999999999,1.72,0.013168,3.96,0.13168000000000005,3.96,1.3168000000000002,4.0
0.00013184,1.72,0.00013184,1.72,0.013183999999999998,3.96,0.13184000000000004,4.0,1.3184,3.96
0.00013199999999999998,1.72,0.00013199999999999998,1.72,0.0132,4.0,0.13200000000000003,4.0,1.3199999999999998,3.96
0.00013216,1.72,0.00013216,1.68,0.013215999999999999,4.0,0.13216000000000003,4.0,1.3216,4.0
0.00013231999999999998,1.68,0.00013231999999999998,1.72,0.013231999999999997,3.96,0.13232000000000002,4.0,1.3232,4.0
0.00013248,1.68,0.00013248,1.72,0.013248,3.96,0.13248000000000001,3.96,1.3248000000000002,3.96
0.00013263999999999998,1.68,0.00013263999999999998,1.72,0.013263999999999998,3.96,0.13264,4.0,1.3264,3.96
0.0001328,1.72,0.0001328,1.68,0.013279999999999997,3.96,0.1328,4.0,1.3279999999999998,4.0
0.00013295999999999997,1.68,0.00013295999999999997,1.72,0.013295999999999999,3.96,0.13296,4.0,1.3296000000000001,4.0
0.00013312,1.68,0.00013312,1.68,0.013311999999999997,3.96,0.13312000000000004,3.96,1.3312,4.0
0.00013327999999999997,1.72,0.00013327999999999997,1.72,0.013328,4.0,0.13328000000000004,3.96,1.3328000000000002,4.0
0.00013344,1.72,0.00013344,1.68,0.013343999999999998,4.0,0.13344000000000003,4.0,1.3344,3.96
0.00013359999999999997,1.72,0.00013359999999999997,1.68,0.013359999999999997,3.96,0.13360000000000002,4.0,1.3359999999999999,4.0
0.00013376,1.68,0.00013376,1.68,0.013375999999999999,3.96,0.13376000000000002,3.96,1.3376000000000001,3.96
0.00013392000000000002,1.68,0.00013392000000000002,1.72,0.013391999999999998,3.96,0.13392,4.0,1.3392,4.0
0.00013408,1.68,0.00013408,1.68,0.013408,3.96,0.13408,3.96,1.3408000000000002,4.0
0.00013424000000000002,1.68,0.00013424000000000002,1.72,0.013423999999999998,4.0,0.13424,3.96,1.3424,4.0
0.0001344,1.68,0.0001344,1.68,0.013439999999999997,3.96,0.13440000000000005,4.0,1.3439999999999999,3.96
0.00013456,1.6400000000000001,0.00013456,1.68,0.013456,4.0,0.13456000000000004,3.96,1.3456000000000001,3.96
0.00013471999999999998,1.72,0.00013471999999999998,1.68,0.013471999999999998,3.96,0.13472000000000003,4.0,1.3472,3.96
0.00013488,1.68,0.00013488,1.68,0.013488,3.96,0.13488000000000003,4.0,1.3488000000000002,4.0
0.00013503999999999998,1.68,0.00013503999999999998,1.6400000000000001,0.013503999999999999,3.96,0.13504000000000002,3.96,1.3504,3.96
0.0001352,1.68,0.0001352,1.68,0.013519999999999997,3.96,0.13520000000000001,4.0,1.3519999999999999,3.96
0.00013535999999999998,1.68,0.00013535999999999998,1.68,0.013536,3.96,0.13536,4.0,1.3536000000000001,4.0
0.00013552,1.68,0.00013552,1.68,0.013551999999999998,3.96,0.13552,3.96,1.3552,3.96
0.00013567999999999997,1.68,0.00013567999999999997,1.68,0.013567999999999997,3.96,0.13568,4.0,1.3568000000000002,4.0
0.00013584,1.68,0.00013584,1.6400000000000001,0.013583999999999999,3.96,0.13584000000000004,4.0,1.3584,4.0
0.00013599999999999997,1.68,0.00013599999999999997,1.6400000000000001,0.013599999999999998,3.96,0.13600000000000004,3.96,1.3599999999999999,4.0
0.00013616,1.68,0.00013616,1.68,0.013616,3.96,0.13616000000000003,4.0,1.3616000000000001,4.0
0.00013631999999999997,1.68,0.00013631999999999997,1.68,0.013631999999999998,4.0,0.13632000000000002,3.96,1.3632,4.0
0.00013648,1.68,0.00013648,1.6400000000000001,0.013647999999999997,3.96,0.13648000000000002,3.96,1.3648000000000002,3.96
0.00013664000000000002,1.68,0.00013664000000000002,1.68,0.013663999999999999,3.96,0.13664,3.96,1.3664,4.0
0.0001368,1.6400000000000001,0.0001368,1.68,0.013679999999999998,3.96,0.1368,4.0,1.3679999999999999,4.0
0.00013696000000000002,1.68,0.00013696000000000002,1.68,0.013696,3.96,0.13696,3.96,1.3696000000000002,3.96
0.00013712,1.6400000000000001,0.00013712,1.68,0.013711999999999998,3.96,0.13712000000000005,4.0,1.3712,3.96
0.00013728000000000001,1.68,0.00013728000000000001,1.6400000000000001,0.013727999999999997,3.96,0.13728000000000004,3.96,1.3728000000000002,3.96
0.00013743999999999999,1.68,0.00013743999999999999,1.6400000000000001,0.013744,3.96,0.13744000000000003,3.96,1.3744,3.96
0.0001376,1.6400000000000001,0.0001376,1.6400000000000001,0.013759999999999998,4.0,0.13760000000000003,3.96,1.376,3.96
0.00013775999999999998,1.6400000000000001,0.00013775999999999998,1.6,0.013776,3.96,0.13776000000000002,3.96,1.3776000000000002,4.0
0.00013792,1.68,0.00013792,1.68,0.013791999999999999,4.0,0.13792000000000001,4.04,1.3792,4.0
0.00013807999999999998,1.6400000000000001,0.00013807999999999998,1.6400000000000001,0.013807999999999997,3.96,0.13808,4.0,1.3808000000000002,3.96
0.00013824,1.6400000000000001,0.00013824,1.6400000000000001,0.013824,3.96,0.13824,3.96,1.3824,4.0
0.00013839999999999998,1.6400000000000001,0.00013839999999999998,1.6400000000000001,0.013839999999999998,3.96,0.1384,4.0,1.384,4.0
0.00013856,1.6400000000000001,0.00013856,1.6400000000000001,0.013855999999999997,3.96,0.13856000000000004,3.96,1.3856000000000002,4.0
0.00013871999999999997,1.6400000000000001,0.00013871999999999997,1.6400000000000001,0.013871999999999999,4.0,0.13872000000000004,4.0,1.3872,3.96
0.00013888,1.6400000000000001,0.00013888,1.6400000000000001,0.013887999999999998,3.96,0.13888000000000003,4.0,1.3888000000000003,3.96
0.00013903999999999997,1.6400000000000001,0.00013903999999999997,1.6400000000000001,0.013904,4.0,0.13904000000000002,4.0,1.3904,4.0
0.0001392,1.6400000000000001,0.0001392,1.6400000000000001,0.013919999999999998,3.96,0.13920000000000002,4.0,1.392,4.0
0.00013935999999999997,1.6400000000000001,0.00013935999999999997,1.6400000000000001,0.013935999999999997,3.96,0.13936,4.0,1.3936000000000002,3.96
0.00013952,1.6400000000000001,0.00013952,1.6,0.013951999999999999,3.96,0.13952,3.96,1.3952,4.0
0.00013968000000000002,1.6,0.00013968000000000002,1.6,0.013967999999999998,4.0,0.13968,4.0,1.3968000000000003,3.96
0.00013984,1.6400000000000001,0.00013984,1.6400000000000001,0.013984,3.96,0.13984000000000005,4.0,1.3984,4.0
0.00014000000000000001,1.6400000000000001,0.00014000000000000001,1.6400000000000001,0.013999999999999999,4.0,0.14000000000000004,3.96,1.4,4.0
0.00014015999999999999,1.6,0.00014015999999999999,1.6,0.014015999999999997,4.0,0.14016000000000003,4.0,1.4016000000000002,3.96
0.00014032,1.6400000000000001,0.00014032,1.6400000000000001,0.014032,3.96,0.14032000000000003,3.96,1.4032,3.96
0.00014047999999999998,1.6,0.00014047999999999998,1.6400000000000001,0.014047999999999998,4.0,0.14048000000000002,4.0,1.4048000000000003,4.0
0.00014064,1.6,0.00014064,1.6,0.014063999999999997,3.96,0.14064000000000002,3.96,1.4064,3.96
0.00014079999999999998,1.6,0.00014079999999999998,1.6400000000000001,0.014079999999999999,4.0,0.1408,3.96,1.408,4.0
0.00014096,1.6,0.00014096,1.6,0.014095999999999997,3.96,0.14096,4.0,1.4096000000000002,3.96
0.00014111999999999998,1.6,0.00014111999999999998,1.6,0.014112,4.0,0.14112,3.96,1.4112,4.0
0.00014128,1.6400000000000001,0.00014128,1.6400000000000001,0.014127999999999998,4.0,0.14128000000000004,3.96,1.4127999999999998,3.96
0.00014143999999999997,1.6,0.00014143999999999997,1.6,0.014143999999999997,4.0,0.14144000000000004,4.0,1.4144,3.96
0.0001416,1.6,0.0001416,1.6,0.014159999999999999,4.0,0.14160000000000003,4.0,1.416,4.0
0.00014175999999999997,1.6,0.00014175999999999997,1.6400000000000001,0.014175999999999998,4.0,0.14176000000000002,4.0,1.4176000000000002,3.96
0.00014192,1.6,0.00014192,1.6,0.014192,3.96,0.14192000000000002,4.0,1.4192,3.96
0.00014207999999999997,1.6,0.00014207999999999997,1.6,0.014207999999999998,3.96,0.14208,3.96,1.4207999999999998,4.0
0.00014224,1.56,0.00014224,1.6,0.014223999999999997,3.96,0.14224,3.96,1.4224,4.0
0.00014240000000000002,1.6,0.00014240000000000002,1.56,0.01424,4.0,0.1424,4.0,1.424,3.96
0.00014256,1.56,0.00014256,1.56,0.014255999999999998,3.96,0.14256000000000005,3.96,1.4256000000000002,3.96
0.00014272000000000002,1.56,0.00014272000000000002,1.56,0.014272,4.0,0.14272000000000004,4.0,1.4272,4.0
0.00014288,1.6,0.00014288,1.6,0.014287999999999999,3.96,0.14288000000000003,3.96,1.4287999999999998,3.96
0.00014304,1.56,0.00014304,1.6,0.014303999999999997,3.96,0.14304000000000003,3.96,1.4304000000000001,3.96
0.00014319999999999998,1.56,0.00014319999999999998,1.6,0.01432,4.0,0.14320000000000002,4.0,1.432,3.96
0.00014336,1.56,0.00014336,1.6,0.014335999999999998,3.96,0.14336000000000002,3.96,1.4336000000000002,3.96
0.00014351999999999998,1.56,0.00014351999999999998,1.6,0.014351999999999997,3.96,0.14352,3.96,1.4352,4.0
0.00014368,1.56,0.00014368,1.6,0.014367999999999999,3.96,0.14368,4.0,1.4367999999999999,3.96
0.00014383999999999998,1.56,0.00014383999999999998,1.56,0.014383999999999997,3.96,0.14384,4.0,1.4384000000000001,4.0
0.000144,1.6,0.000144,1.6,0.0144,3.96,0.14400000000000004,3.96,1.44,4.0
0.00014415999999999998,1.56,0.00014415999999999998,1.56,0.014415999999999998,3.96,0.14416000000000004,3.96,1.4416000000000002,3.96
0.00014432,1.52,0.00014432,1.56,0.014431999999999997,3.96,0.14432000000000003,3.96,1.4432,4.0
0.00014447999999999997,1.56,0.00014447999999999997,1.56,0.014447999999999999,3.96,0.14448000000000003,3.96,1.4447999999999999,3.96
0.00014464,1.56,0.00014464,1.56,0.014463999999999998,3.96,0.14464000000000002,4.0,1.4464000000000001,4.0
0.00014479999999999997,1.56,0.00014479999999999997,1.52,0.01448,4.0,0.1448,4.0,1.448,4.0
0.00014496,1.56,0.00014496,1.6,0.014495999999999998,3.96,0.14496,3.96,1.4496000000000002,3.96
0.00014512000000000002,1.56,0.00014512000000000002,1.56,0.014511999999999997,4.0,0.14512,3.96,1.4512,3.96
0.00014528,1.56,0.00014528,1.56,0.014528,3.96,0.14528000000000005,4.0,1.4527999999999999,3.96
0.00014544000000000002,1.6,0.00014544000000000002,1.6,0.014543999999999998,3.96,0.14544000000000004,4.0,1.4544000000000001,3.96
0.0001456,1.56,0.0001456,1.56,0.014559999999999997,4.0,0.14560000000000003,3.96,1.456,4.0
0.00014576000000000001,1.56,0.00014576000000000001,1.56,0.014575999999999999,4.0,0.14576000000000003,4.0,1.4576000000000002,4.04
0.00014591999999999999,1.56,0.00014591999999999999,1.56,0.014591999999999997,3.96,0.14592000000000002,3.96,1.4592,3.96
0.00014608,1.52,0.00014608,1.56,0.014608,3.96,0.14608000000000002,3.96,1.4607999999999999,3.96
0.00014623999999999998,1.56,0.00014623999999999998,1.56,0.014623999999999998,3.96,0.14624,3.96,1.4624000000000001,4.0
0.0001464,1.52,0.0001464,1.56,0.014639999999999997,4.0,0.1464,4.0,1.464,3.96
0.00014655999999999998,1.56,0.00014655999999999998,1.52,0.014655999999999999,3.96,0.14656,4.0,1.4656000000000002,4.0
0.00014672,1.56,0.00014672,1.52,0.014671999999999998,4.0,0.14672000000000004,4.0,1.4672,4.0
0.00014687999999999998,1.56,0.00014687999999999998,1.52,0.014688,3.96,0.14688000000000004,4.0,1.4687999999999999,4.0
0.00014704,1.52,0.00014704,1.52,0.014703999999999998,3.96,0.14704000000000003,4.0,1.4704000000000002,3.96
0.00014719999999999997,1.56,0.00014719999999999997,1.56,0.014719999999999997,3.96,0.14720000000000003,3.96,1.472,3.96
0.00014736,1.52,0.00014736,1.56,0.014735999999999999,4.0,0.14736000000000002,4.0,1.4736000000000002,3.96
0.00014751999999999997,1.52,0.00014751999999999997,1.52,0.014751999999999998,4.0,0.14752,4.0,1.4752,3.96
0.00014768,1.52,0.00014768,1.52,0.014768,4.0,0.14768,3.96,1.4768,3.96
0.00014783999999999997,1.52,0.00014783999999999997,1.52,0.014783999999999999,3.96,0.14784,3.96,1.4784000000000002,4.0
0.000148,1.52,0.000148,1.52,0.014799999999999997,3.96,0.14800000000000005,4.0,1.48,3.96
0.00014816000000000002,1.56,0.00014816000000000002,1.52,0.014816,4.0,0.14816000000000004,3.96,1.4816000000000003,3.96
0.00014832,1.56,0.00014832,1.52,0.014831999999999998,4.0,0.14832000000000004,3.96,1.4832,4.0
0.00014848000000000001,1.52,0.00014848000000000001,1.52,0.014847999999999997,3.96,0.14848000000000003,4.0,1.4848,3.96
0.00014863999999999999,1.52,0.00014863999999999999,1.52,0.014863999999999999,3.96,0.14864000000000002,4.0,1.4864000000000002,4.0
0.0001488,1.52,0.0001488,1.52,0.014879999999999997,3.96,0.14880000000000002,3.96,1.488,3.96
0.00014895999999999998,1.56,0.00014895999999999998,1.48,0.014896,3.96,0.14896,3.96,1.4896000000000003,4.0
0.00014912,1.56,0.00014912,1.48,0.014911999999999998,4.0,0.14912,3.96,1.4912,3.96
0.00014927999999999998,1.52,0.00014927999999999998,1.48,0.014927999999999997,4.0,0.14928,4.0,1.4928,3.96
0.00014944,1.52,0.00014944,1.52,0.014943999999999999,4.0,0.14944000000000005,3.96,1.4944000000000002,3.96
0.00014959999999999998,1.52,0.00014959999999999998,1.52,0.014959999999999998,4.0,0.14960000000000004,4.0,1.496,3.96
0.00014976,1.52,0.00014976,1.52,0.014976,3.96,0.14976000000000003,4.0,1.4976000000000003,3.96
0.00014991999999999997,1.52,0.00014991999999999997,1.52,0.014991999999999998,3.96,0.14992000000000003,4.0,1.4992,3.96
0.00015008,1.52,0.00015008,1.56,0.015007999999999997,3.96,0.15008000000000002,4.0,1.5008,3.96
0.00015023999999999997,1.52,0.00015023999999999997,1.48,0.015024,3.96,0.15024,4.0,1.5024000000000002,4.0
0.0001504,1.52,0.0001504,1.48,0.015039999999999998,4.0,0.1504,3.96,1.504,4.0
